time_ms,ch1_v,ch2_v
459956,1.6818,2.4232
459957,1.6851,2.4184
459958,1.6786,2.4224
459959,1.6786,2.4216
459960,1.6802,2.4232
459961,1.6802,2.4216
459962,1.6649,2.4216
459963,1.6794,2.4361
459964,1.6891,2.4216
459965,1.6859,2.4232
459966,1.6746,2.4232
459967,1.6834,2.4224
459968,1.6842,2.4200
459969,1.6802,2.4208
459970,1.6875,2.4224
459971,1.6754,2.4224
459972,1.6818,2.3894
459973,1.6818,2.4240
459974,1.6802,2.4240
459975,1.6842,2.4216
459976,1.6802,2.4353
459977,1.6834,2.4273
459978,1.6802,2.4240
459979,1.6851,2.4200
459980,1.6810,2.4160
459981,1.6786,2.4192
459982,1.6762,2.4184
459983,1.6810,2.4281
459984,1.6802,2.4240
459985,1.6818,2.4248
459986,1.6802,2.4224
459987,1.6794,2.4232
459988,1.6778,2.4224
459989,1.6818,2.4224
459990,1.6834,2.4232
459991,1.6883,2.4240
459992,1.6842,2.4216
459993,1.6834,2.4256
459994,1.6891,2.4289
459995,1.6842,2.4240
459996,1.6794,2.4248
459997,1.6834,2.4111
459998,1.6834,2.4240
459999,1.6842,2.4240
460000,1.6778,2.4248
460001,1.6834,2.4248
460002,1.6867,2.4248
460003,1.6810,2.4232
460004,1.6802,2.4240
460005,1.6979,2.4232
460006,1.6810,2.4248
460007,1.6810,2.4240
460008,1.6834,2.4200
460009,1.6818,2.4168
460010,1.6818,2.4216
460011,1.6842,2.4240
460012,1.6818,2.4224
460013,1.6891,2.4240
460014,1.6891,2.3910
460015,1.6867,2.4264
460016,1.6851,2.4377
460017,1.6818,2.4264
460018,1.6842,2.4289
460019,1.6786,2.4248
460020,1.6875,2.4530
460021,1.6810,2.4264
460022,1.6810,2.4224
460023,1.6810,2.4248
460024,1.6867,2.4281
460025,1.6802,2.4224
460026,1.6778,2.4216
460027,1.6834,2.4240
460028,1.6851,2.4240
460029,1.6770,2.4200
460030,1.6778,2.4111
460031,1.6802,2.4248
460032,1.6802,2.4232
460033,1.6834,2.4240
460034,1.6818,2.4232
460035,1.6851,2.4248
460036,1.6778,2.4256
460037,1.6818,2.4240
460038,1.7020,2.4248
460039,1.6802,2.4224
460040,1.6834,2.4224
460041,1.6875,2.4240
460042,1.6851,2.4281
460043,1.6802,2.4192
460044,1.6818,2.4297
460045,1.6875,2.4248
460046,1.6673,2.4240
460047,1.6875,2.4248
460048,1.6810,2.4240
460049,1.6778,2.4297
460050,1.6851,2.4200
460051,1.6834,2.4248
460052,1.6842,2.4232
460053,1.6810,2.4281
460054,1.6867,2.4240
460055,1.6818,2.4240
460056,1.6778,2.4224
460057,1.6770,2.4264
460058,1.6834,2.4192
460059,1.6754,2.4248
460060,1.6851,2.4369
460061,1.6818,2.4200
460062,1.6818,2.4216
460063,1.6818,2.4240
460064,1.6851,2.4224
460065,1.6778,2.4240
460066,1.6818,2.4232
460067,1.6794,2.4264
460068,1.6810,2.4248
460069,1.6818,2.4256
460070,1.6875,2.4079
460071,1.6851,2.4240
460072,1.6842,2.4248
460073,1.6963,2.4224
460074,1.6883,2.4208
460075,1.6818,2.4264
460076,1.6802,2.4248
460077,1.6834,2.4232
460078,1.6842,2.4256
460079,1.6826,2.4224
460080,1.6794,2.4224
460081,1.6810,2.4232
460082,1.6818,2.4240
460083,1.6842,2.4224
460084,1.6818,2.4248
460085,1.6714,2.4248
460086,1.6851,2.4224
460087,1.6810,2.4256
460088,1.6802,2.4224
460089,1.6810,2.4248
460090,1.6867,2.4248
460091,1.6818,2.4200
460092,1.6802,2.4256
460093,1.6810,2.4232
460094,1.6802,2.4248
460095,1.6810,2.4224
460096,1.6762,2.4264
460097,1.6891,2.4256
460098,1.6867,2.4224
460099,1.6810,2.4216
460100,1.6818,2.4216
460101,1.6778,2.4240
460102,1.6842,2.4256
460103,1.6794,2.4273
460104,1.6851,2.4264
460105,1.6842,2.4232
460106,1.6899,2.4232
460107,1.6802,2.4248
460108,1.6786,2.4232
460109,1.6842,2.4256
460110,1.6802,2.4200
460111,1.6802,2.4216
460112,1.6818,2.4273
460113,1.6851,2.4248
460114,1.6818,2.4216
460115,1.6891,2.4095
460116,1.6883,2.4232
460117,1.6859,2.4224
460118,1.6834,2.4248
460119,1.6834,2.4240
460120,1.6834,2.4240
460121,1.6842,2.4240
460122,1.6818,2.4256
460123,1.6842,2.4273
460124,1.6810,2.4289
460125,1.6802,2.4232
460126,1.6834,2.4248
460127,1.6851,2.4240
460128,1.6810,2.4240
460129,1.6867,2.4168
460130,1.6810,2.4240
460131,1.6810,2.4240
460132,1.6802,2.4232
460133,1.6802,2.4248
460134,1.6786,2.4410
460135,1.6875,2.4273
460136,1.6802,2.4232
460137,1.6834,2.4273
460138,1.6818,2.4232
460139,1.6834,2.4248
460140,1.6810,2.4264
460141,1.6818,2.4264
460142,1.6794,2.4248
460143,1.6867,2.4450
460144,1.6786,2.4232
460145,1.6818,2.4248
460146,1.6834,2.4232
460147,1.6802,2.4264
460148,1.6818,2.4240
460149,1.6802,2.4240
460150,1.6786,2.4248
460151,1.6802,2.4281
460152,1.6883,2.4248
460153,1.6802,2.4289
460154,1.6867,2.4232
460155,1.6818,2.4256
460156,1.6786,2.4248
460157,1.6802,2.4273
460158,1.6867,2.4264
460159,1.6859,2.4248
460160,1.6818,2.4240
460161,1.6842,2.4232
460162,1.6770,2.4264
460163,1.6867,2.4289
460164,1.6867,2.4264
460165,1.6810,2.4216
460166,1.6891,2.4256
460167,1.6778,2.4256
460168,1.6810,2.4248
460169,1.6867,2.4264
460170,1.6851,2.4232
460171,1.6802,2.4248
460172,1.6818,2.4232
460173,1.6810,2.4232
460174,1.6802,2.4232
460175,1.6794,2.4240
460176,1.6818,2.4264
460177,1.6875,2.4248
460178,1.6818,2.4281
460179,1.6818,2.4281
460180,1.6810,2.4240
460181,1.6851,2.4240
460182,1.6851,2.4603
460183,1.6818,2.4240
460184,1.6802,2.4273
460185,1.6867,2.4264
460186,1.6818,2.4256
460187,1.6842,2.4289
460188,1.6834,2.4248
460189,1.6802,2.4256
460190,1.6834,2.4289
460191,1.6786,2.4256
460192,1.6802,2.4264
460193,1.6842,2.4248
460194,1.6834,2.4240
460195,1.6867,2.4281
460196,1.6851,2.4273
460197,1.6802,2.4232
460198,1.6875,2.4297
460199,1.6907,2.4248
460200,1.6802,2.4248
460201,1.6802,2.4264
460202,1.6794,2.4281
460203,1.6802,2.4273
460204,1.6834,2.4281
460205,1.6810,2.4264
460206,1.6810,2.4248
460207,1.6971,2.4264
460208,1.6891,2.4297
460209,1.6810,2.4248
460210,1.6842,2.4281
460211,1.6762,2.4248
460212,1.6810,2.4111
460213,1.6818,2.4248
460214,1.6834,2.4248
460215,1.6754,2.4168
460216,1.6818,2.4264
460217,1.6810,2.4240
460218,1.6818,2.4289
460219,1.6762,2.4289
460220,1.6810,2.4232
460221,1.6826,2.4256
460222,1.6859,2.4297
460223,1.6746,2.4264
460224,1.6851,2.4256
460225,1.6891,2.4232
460226,1.6826,2.4240
460227,1.6842,2.4240
460228,1.6818,2.4256
460229,1.6826,2.4248
460230,1.6859,2.4256
460231,1.6834,2.4313
460232,1.6818,2.4281
460233,1.6786,2.4208
460234,1.6810,2.4256
460235,1.6770,2.4256
460236,1.6867,2.4168
460237,1.6883,2.4490
460238,1.6786,2.4281
460239,1.6826,2.3966
460240,1.6907,2.4256
460241,1.6770,2.4240
460242,1.6786,2.4248
460243,1.6891,2.4313
460244,1.6770,2.4264
460245,1.6867,2.4248
460246,1.6867,2.4321
460247,1.6778,2.4248
460248,1.6851,2.4224
460249,1.6963,2.4248
460250,1.6802,2.4256
460251,1.6834,2.4289
460252,1.6786,2.4264
460253,1.6859,2.4248
460254,1.6818,2.4273
460255,1.6794,2.4256
460256,1.6883,2.4264
460257,1.6802,2.4111
460258,1.6802,2.4256
460259,1.6786,2.4240
460260,1.6875,2.4321
460261,1.6867,2.4289
460262,1.6818,2.4240
460263,1.6834,2.4264
460264,1.6842,2.4273
460265,1.6834,2.4232
460266,1.6786,2.4240
460267,1.6818,2.4289
460268,1.6867,2.4264
460269,1.6802,2.4232
460270,1.6842,2.4313
460271,1.6794,2.4248
460272,1.6818,2.4289
460273,1.6834,2.4281
460274,1.6810,2.4240
460275,1.6810,2.4289
460276,1.6786,2.4281
460277,1.6867,2.4281
460278,1.6875,2.4240
460279,1.6786,2.4248
460280,1.6818,2.4289
460281,1.6802,2.4281
460282,1.6778,2.4273
460283,1.6842,2.4256
460284,1.6834,2.4248
460285,1.6818,2.4264
460286,1.6834,2.4297
460287,1.6802,2.4232
460288,1.6851,2.4256
460289,1.6786,2.4281
460290,1.6834,2.4289
460291,1.6818,2.4248
460292,1.6851,2.4111
460293,1.6810,2.4393
460294,1.6802,2.4264
460295,1.6923,2.4256
460296,1.6834,2.4248
460297,1.6851,2.4289
460298,1.6875,2.4281
460299,1.6891,2.4281
460300,1.6907,2.4256
460301,1.6770,2.4264
460302,1.6891,2.4256
460303,1.6818,2.4313
460304,1.6818,2.4281
460305,1.6810,2.4264
460306,1.6834,2.4297
460307,1.6794,2.4248
460308,1.6875,2.4305
460309,1.6802,2.4264
460310,1.6842,2.4273
460311,1.6834,2.4313
460312,1.6802,2.4256
460313,1.6818,2.4264
460314,1.6826,2.4256
460315,1.6810,2.4264
460316,1.6834,2.4442
460317,1.6842,2.4273
460318,1.6851,2.4297
460319,1.6818,2.4313
460320,1.6794,2.4264
460321,1.6851,2.4281
460322,1.6883,2.4264
460323,1.6891,2.4289
460324,1.6859,2.4281
460325,1.6851,2.4273
460326,1.6834,2.4264
460327,1.6834,2.4264
460328,1.6810,2.4313
460329,1.6891,2.4393
460330,1.6851,2.4248
460331,1.6802,2.4313
460332,1.6802,2.4329
460333,1.6842,2.4289
460334,1.6842,2.4264
460335,1.6867,2.4111
460336,1.6859,2.4248
460337,1.6867,2.4273
460338,1.6834,2.4264
460339,1.6875,2.4264
460340,1.6802,2.4313
460341,1.6875,2.4111
460342,1.6794,2.4264
460343,1.6802,2.4289
460344,1.6842,2.4281
460345,1.6875,2.4248
460346,1.6810,2.4297
460347,1.6851,2.4281
460348,1.6891,2.4248
460349,1.6834,2.4289
460350,1.6842,2.4313
460351,1.6859,2.4240
460352,1.6842,2.4248
460353,1.6851,2.4297
460354,1.6810,2.4321
460355,1.6851,2.4232
460356,1.6842,2.4345
460357,1.6834,2.4289
460358,1.6818,2.4264
460359,1.6834,2.4264
460360,1.6851,2.4289
460361,1.6810,2.4297
460362,1.6810,2.4281
460363,1.6842,2.4248
460364,1.6778,2.4297
460365,1.6770,2.4264
460366,1.6802,2.4353
460367,1.6851,2.4273
460368,1.6842,2.4297
460369,1.6834,2.4297
460370,1.6802,2.4248
460371,1.6818,2.4313
460372,1.6851,2.4297
460373,1.6891,2.4136
460374,1.6867,2.4273
460375,1.6867,2.4329
460376,1.6883,2.4369
460377,1.6883,2.4281
460378,1.6875,2.4345
460379,1.6810,2.4313
460380,1.6834,2.4297
460381,1.6875,2.4313
460382,1.6883,2.4313
460383,1.6851,2.4619
460384,1.6794,2.4289
460385,1.6883,2.4313
460386,1.6891,2.4297
460387,1.6867,2.4281
460388,1.6834,2.4264
460389,1.6802,2.4240
460390,1.6859,2.4329
460391,1.6818,2.4103
460392,1.6859,2.4313
460393,1.6802,2.4289
460394,1.6883,2.4321
460395,1.6810,2.4313
460396,1.6778,2.4329
460397,1.6851,2.4321
460398,1.6818,2.4297
460399,1.6875,2.4329
460400,1.6818,2.4281
460401,1.6802,2.4281
460402,1.6810,2.4313
460403,1.6851,2.4289
460404,1.6818,2.4273
460405,1.6746,2.4281
460406,1.6802,2.4281
460407,1.6842,2.4329
460408,1.6818,2.4329
460409,1.6818,2.4313
460410,1.6979,2.4289
460411,1.6802,2.4297
460412,1.6851,2.4627
460413,1.6875,2.4289
460414,1.6818,2.4571
460415,1.6802,2.4297
460416,1.6842,2.4313
460417,1.6794,2.4321
460418,1.6842,2.4321
460419,1.6818,2.4281
460420,1.6867,2.4297
460421,1.6875,2.4313
460422,1.7004,2.4289
460423,1.6891,2.4297
460424,1.6851,2.4281
460425,1.6859,2.4313
460426,1.6802,2.4281
460427,1.6891,2.4321
460428,1.6842,2.4289
460429,1.6907,2.4321
460430,1.6875,2.4289
460431,1.6851,2.4313
460432,1.6851,2.4313
460433,1.6867,2.4321
460434,1.6867,2.4329
460435,1.6818,2.4281
460436,1.6770,2.4281
460437,1.6810,2.4345
460438,1.6842,2.4289
460439,1.6810,2.4313
460440,1.6810,2.4289
460441,1.6810,2.4281
460442,1.6851,2.4337
460443,1.6834,2.4353
460444,1.6834,2.4313
460445,1.6875,2.4297
460446,1.6818,2.4329
460447,1.6867,2.4289
460448,1.6842,2.4353
460449,1.6818,2.4281
460450,1.6867,2.4361
460451,1.6883,2.4490
460452,1.6842,2.4329
460453,1.6842,2.4361
460454,1.6786,2.4281
460455,1.6818,2.4313
460456,1.6867,2.4297
460457,1.6875,2.4256
460458,1.6810,2.4410
460459,1.6818,2.4410
460460,1.6818,2.4345
460461,1.6867,2.4289
460462,1.6673,2.4329
460463,1.6867,2.4321
460464,1.6867,2.4329
460465,1.6875,2.4297
460466,1.6802,2.4345
460467,1.6867,2.4297
460468,1.6891,2.4297
460469,1.6867,2.4313
460470,1.6778,2.4369
460471,1.6875,2.4281
460472,1.6875,2.4297
460473,1.6867,2.4297
460474,1.6891,2.4273
460475,1.6883,2.4353
460476,1.6834,2.4329
460477,1.6939,2.4313
460478,1.6826,2.4353
460479,1.6867,2.4289
460480,1.6818,2.4313
460481,1.6818,2.4345
460482,1.6810,2.4160
460483,1.6875,2.4329
460484,1.6794,2.4297
460485,1.6851,2.4289
460486,1.6818,2.4353
460487,1.6834,2.4289
460488,1.6851,2.4329
460489,1.6883,2.4329
460490,1.6818,2.4063
460491,1.6867,2.4345
460492,1.6891,2.4337
460493,1.6851,2.4426
460494,1.6810,2.4329
460495,1.6859,2.4329
460496,1.6859,2.4522
460497,1.6875,2.4329
460498,1.6851,2.4313
460499,1.6810,2.4313
460500,1.6826,2.4329
460501,1.6681,2.4297
460502,1.6810,2.4321
460503,1.6851,2.4313
460504,1.6883,2.4313
460505,1.6867,2.4345
460506,1.6891,2.4361
460507,1.6842,2.4353
460508,1.6883,2.4345
460509,1.6778,2.4329
460510,1.6867,2.4240
460511,1.6851,2.4329
460512,1.6883,2.4353
460513,1.6859,2.4345
460514,1.6818,2.4337
460515,1.6802,2.4361
460516,1.6842,2.4361
460517,1.6818,2.4353
460518,1.6891,2.4353
460519,1.6851,2.4353
460520,1.6810,2.4369
460521,1.6818,2.4337
460522,1.6818,2.4345
460523,1.6802,2.4329
460524,1.6859,2.4321
460525,1.6867,2.4329
460526,1.6778,2.4329
460527,1.6810,2.4313
460528,1.6834,2.4345
460529,1.6875,2.4514
460530,1.6834,2.4361
460531,1.6834,2.4297
460532,1.6875,2.4329
460533,1.6883,2.4361
460534,1.6834,2.4313
460535,1.6851,2.4329
460536,1.6859,2.4329
460537,1.6875,2.4377
460538,1.6851,2.4345
460539,1.6649,2.4329
460540,1.6883,2.4345
460541,1.6883,2.4264
460542,1.6867,2.4329
460543,1.6851,2.4345
460544,1.6810,2.4369
460545,1.6883,2.4329
460546,1.6859,2.4369
460547,1.6810,2.4345
460548,1.6842,2.4329
460549,1.6891,2.4297
460550,1.6867,2.4345
460551,1.6770,2.4321
460552,1.7028,2.4361
460553,1.6834,2.4297
460554,1.6818,2.4353
460555,1.6794,2.4152
460556,1.6794,2.4377
460557,1.6802,2.4329
460558,1.6834,2.4361
460559,1.6818,2.4353
460560,1.6818,2.4313
460561,1.6867,2.4353
460562,1.6867,2.4361
460563,1.6875,2.4329
460564,1.6810,2.4329
460565,1.6851,2.4361
460566,1.6842,2.4321
460567,1.6810,2.4361
460568,1.6834,2.4329
460569,1.6867,2.4361
460570,1.6883,2.4329
460571,1.6859,2.4329
460572,1.6875,2.4345
460573,1.6818,2.4345
460574,1.6867,2.4297
460575,1.6834,2.4345
460576,1.6842,2.4289
460577,1.6810,2.4337
460578,1.6842,2.4337
460579,1.6851,2.4353
460580,1.6883,2.4345
460581,1.6842,2.4345
460582,1.6867,2.4329
460583,1.6867,2.4353
460584,1.6875,2.4297
460585,1.6834,2.4345
460586,1.6834,2.4369
460587,1.6875,2.4361
460588,1.6851,2.4369
460589,1.6891,2.4289
460590,1.6883,2.4329
460591,1.6883,2.4361
460592,1.6859,2.4329
460593,1.6851,2.4345
460594,1.6867,2.4393
460595,1.6875,2.4361
460596,1.6851,2.4353
460597,1.6891,2.4345
460598,1.6851,2.4337
460599,1.6818,2.4353
460600,1.6875,2.4369
460601,1.6867,2.4514
460602,1.6746,2.4321
460603,1.6851,2.4313
460604,1.6891,2.4369
460605,1.6851,2.4337
460606,1.6810,2.4361
460607,1.6891,2.4369
460608,1.6851,2.4369
460609,1.6867,2.4361
460610,1.6883,2.4353
460611,1.6851,2.4353
460612,1.6834,2.4361
460613,1.6834,2.4369
460614,1.6842,2.4369
460615,1.6851,2.4361
460616,1.6867,2.4361
460617,1.6875,2.4361
460618,1.6899,2.4369
460619,1.6842,2.4329
460620,1.6875,2.4160
460621,1.6875,2.4361
460622,1.6867,2.4345
460623,1.6842,2.4361
460624,1.6875,2.4345
460625,1.6834,2.4369
460626,1.6883,2.4337
460627,1.6818,2.4264
460628,1.6867,2.4321
460629,1.6842,2.4353
460630,1.6867,2.4345
460631,1.6851,2.4337
460632,1.6842,2.4345
460633,1.6867,2.4361
460634,1.6802,2.4329
460635,1.6875,2.4369
460636,1.6851,2.4369
460637,1.6851,2.4353
460638,1.6859,2.4329
460639,1.6859,2.4337
460640,1.6891,2.4353
460641,1.6851,2.4353
460642,1.6818,2.4353
460643,1.6979,2.4369
460644,1.6883,2.4321
460645,1.6802,2.4361
460646,1.6867,2.4353
460647,1.6818,2.4329
460648,1.6834,2.4345
460649,1.6859,2.4353
460650,1.6859,2.4369
460651,1.6859,2.4369
460652,1.6883,2.4289
460653,1.6883,2.4297
460654,1.6867,2.4345
460655,1.6786,2.4345
460656,1.6883,2.4353
460657,1.6867,2.4345
460658,1.6810,2.4369
460659,1.6826,2.4361
460660,1.6875,2.4361
460661,1.6834,2.4361
460662,1.6891,2.4361
460663,1.6842,2.4369
460664,1.6834,2.4369
460665,1.6818,2.4345
460666,1.6867,2.4369
460667,1.6834,2.4506
460668,1.6842,2.4361
460669,1.6842,2.4015
460670,1.6834,2.4361
460671,1.6883,2.4289
460672,1.6842,2.4369
460673,1.6891,2.4369
460674,1.6834,2.4361
460675,1.6867,2.4345
460676,1.6834,2.4353
460677,1.6834,2.4329
460678,1.6867,2.4369
460679,1.6851,2.4337
460680,1.6859,2.4273
460681,1.6851,2.4369
460682,1.6673,2.4345
460683,1.6867,2.4361
460684,1.6842,2.4361
460685,1.6851,2.4369
460686,1.6818,2.4361
460687,1.6867,2.4369
460688,1.6834,2.4361
460689,1.6818,2.4377
460690,1.6883,2.4321
460691,1.6875,2.4361
460692,1.6891,2.4329
460693,1.6875,2.4289
460694,1.6842,2.4369
460695,1.6859,2.4329
460696,1.6851,2.4353
460697,1.6891,2.4361
460698,1.6818,2.4369
460699,1.6883,2.4240
460700,1.6851,2.4418
460701,1.6883,2.4329
460702,1.6834,2.4345
460703,1.6851,2.4369
460704,1.6834,2.4361
460705,1.6867,2.4377
460706,1.6883,2.4369
460707,1.6818,2.4345
460708,1.6851,2.4361
460709,1.6851,2.4369
460710,1.6867,2.4361
460711,1.6875,2.4345
460712,1.6883,2.4369
460713,1.6851,2.4313
460714,1.6883,2.4361
460715,1.6851,2.4369
460716,1.6834,2.4329
460717,1.6851,2.4369
460718,1.6810,2.4369
460719,1.6851,2.4289
460720,1.6883,2.4361
460721,1.6842,2.4361
460722,1.6810,2.4321
460723,1.6875,2.4369
460724,1.6810,2.4361
460725,1.6842,2.4369
460726,1.6834,2.4361
460727,1.6883,2.4361
460728,1.6834,2.4353
460729,1.6842,2.4377
460730,1.6875,2.4442
460731,1.6818,2.4514
460732,1.6891,2.4361
460733,1.6818,2.4410
460734,1.6842,2.4345
460735,1.6883,2.4369
460736,1.6875,2.4369
460737,1.6802,2.4345
460738,1.6883,2.4361
460739,1.6867,2.4345
460740,1.6859,2.4361
460741,1.6834,2.4369
460742,1.6802,2.4329
460743,1.6891,2.4361
460744,1.6802,2.4353
460745,1.6802,2.4353
460746,1.6875,2.4369
460747,1.6875,2.4369
460748,1.6810,2.4345
460749,1.6851,2.4369
460750,1.6770,2.4442
460751,1.6818,2.4369
460752,1.6705,2.4361
460753,1.6915,2.4450
460754,1.6810,2.4490
460755,1.6842,2.4353
460756,1.6859,2.4369
460757,1.6867,2.4361
460758,1.6810,2.4160
460759,1.6867,2.4369
460760,1.6851,2.4361
460761,1.6891,2.4377
460762,1.6842,2.4369
460763,1.6834,2.4369
460764,1.6818,2.4369
460765,1.6810,2.4401
460766,1.6859,2.4385
460767,1.6851,2.4369
460768,1.6851,2.4361
460769,1.6818,2.4522
460770,1.6859,2.4369
460771,1.6778,2.4337
460772,1.6842,2.4345
460773,1.6818,2.4345
460774,1.6810,2.4369
460775,1.6818,2.4369
460776,1.6834,2.4361
460777,1.6859,2.4426
460778,1.6810,2.4369
460779,1.6826,2.4393
460780,1.6842,2.4377
460781,1.6834,2.4345
460782,1.6786,2.4426
460783,1.6842,2.4369
460784,1.6867,2.4369
460785,1.6778,2.4369
460786,1.6851,2.4369
460787,1.7028,2.4329
460788,1.6875,2.4369
460789,1.6834,2.4361
460790,1.6810,2.4369
460791,1.6891,2.4377
460792,1.6891,2.4369
460793,1.6802,2.4345
460794,1.6859,2.4369
460795,1.6818,2.4353
460796,1.6915,2.4369
460797,1.6778,2.4369
460798,1.6867,2.4410
460799,1.6810,2.4369
460800,1.6883,2.4353
460801,1.6883,2.4361
460802,1.6875,2.4369
460803,1.6786,2.4369
460804,1.6851,2.4369
460805,1.6810,2.4071
460806,1.6818,2.4297
460807,1.6810,2.4369
460808,1.6818,2.4361
460809,1.6834,2.4369
460810,1.6786,2.4353
460811,1.6891,2.4369
460812,1.6818,2.4361
460813,1.6875,2.4369
460814,1.6834,2.4369
460815,1.6891,2.4369
460816,1.6842,2.4369
460817,1.6818,2.4385
460818,1.6818,2.4514
460819,1.6891,2.4369
460820,1.6859,2.4361
460821,1.6875,2.4369
460822,1.6834,2.4369
460823,1.6939,2.4361
460824,1.6979,2.4369
460825,1.6875,2.4377
460826,1.6883,2.4369
460827,1.6851,2.4385
460828,1.6851,2.4369
460829,1.6834,2.4377
460830,1.6818,2.4369
460831,1.6786,2.4377
460832,1.6867,2.4426
460833,1.6802,2.4361
460834,1.6834,2.4369
460835,1.6802,2.4393
460836,1.6794,2.4369
460837,1.6810,2.4361
460838,1.6867,2.4385
460839,1.6834,2.4345
460840,1.6810,2.4426
460841,1.6891,2.4385
460842,1.6842,2.4385
460843,1.6867,2.4369
460844,1.6891,2.4377
460845,1.6859,2.4369
460846,1.6875,2.4369
460847,1.6842,2.3942
460848,1.6899,2.4361
460849,1.6851,2.4393
460850,1.6842,2.4369
460851,1.6842,2.4385
460852,1.6842,2.4369
460853,1.6842,2.4200
460854,1.6867,2.4329
460855,1.6851,2.4369
460856,1.6883,2.4369
460857,1.6818,2.4369
460858,1.6891,2.4111
460859,1.6834,2.4369
460860,1.6818,2.4450
460861,1.6842,2.4369
460862,1.6842,2.4377
460863,1.6851,2.4369
460864,1.6810,2.4297
460865,1.6883,2.4401
460866,1.6875,2.4385
460867,1.6802,2.4385
460868,1.6826,2.4377
460869,1.6883,2.4369
460870,1.6818,2.4418
460871,1.6867,2.4361
460872,1.7044,2.4377
460873,1.6842,2.4369
460874,1.6867,2.4369
460875,1.6867,2.4353
460876,1.6875,2.4369
460877,1.6891,2.4410
460878,1.6859,2.4377
460879,1.6883,2.4345
460880,1.6851,2.4369
460881,1.6842,2.4369
460882,1.6875,2.4426
460883,1.6834,2.4410
460884,1.6802,2.4385
460885,1.6883,2.4361
460886,1.6794,2.4369
460887,1.6875,2.4369
460888,1.6842,2.4369
460889,1.6754,2.4377
460890,1.6883,2.4619
460891,1.6834,2.4369
460892,1.6818,2.4385
460893,1.6834,2.4329
460894,1.6802,2.4369
460895,1.6834,2.4369
460896,1.6851,2.4377
460897,1.6859,2.4369
460898,1.6810,2.4369
460899,1.6867,2.4506
460900,1.6842,2.4369
460901,1.6826,2.4369
460902,1.6818,2.4345
460903,1.6851,2.4426
460904,1.6794,2.4369
460905,1.6834,2.4410
460906,1.6842,2.4369
460907,1.6834,2.4377
460908,1.7028,2.4377
460909,1.6834,2.4401
460910,1.6875,2.4369
460911,1.6818,2.4369
460912,1.6834,2.4385
460913,1.6818,2.4377
460914,1.6875,2.4377
460915,1.6842,2.4369
460916,1.6891,2.4369
460917,1.6851,2.4369
460918,1.6810,2.4369
460919,1.6875,2.4377
460920,1.6842,2.4369
460921,1.6842,2.4369
460922,1.6834,2.4281
460923,1.6859,2.4345
460924,1.6883,2.4369
460925,1.6842,2.4369
460926,1.6842,2.4321
