time_ms,ch1_v,ch2_v
270032,1.8333,3.3000
270033,1.8349,3.3000
270034,1.8422,3.3000
270035,1.8301,3.3000
270036,1.8325,3.3000
270037,1.8269,3.3000
270038,1.8293,3.3000
270039,1.8349,3.3000
270040,1.8390,3.3000
270041,1.8285,3.3000
270042,1.8358,3.3000
270043,1.8382,3.3000
270044,1.8269,3.3000
270045,1.8325,3.3000
270046,1.8309,3.3000
270047,1.8301,3.2936
270048,1.8309,3.2790
270049,1.8301,3.2573
270050,1.8317,3.2307
270051,1.8309,3.2017
270052,1.8317,3.1711
270053,1.8253,3.1356
270054,1.8293,3.1001
270055,1.8237,3.0615
270056,1.8212,3.0300
270057,1.8301,3.0042
270058,1.8237,2.9704
270059,1.8188,2.9398
270060,1.8164,2.9108
270061,1.8180,2.8801
270062,1.8172,2.8576
270063,1.8180,2.8310
270064,1.8164,2.8116
270065,1.8140,2.7859
270066,1.8180,2.7714
270067,1.8100,2.7480
270068,1.8100,2.7327
270069,1.8059,2.7133
270070,1.8067,2.7004
270071,1.8051,2.6892
270072,1.8043,2.6690
270073,1.7810,2.6561
270074,1.8067,2.6416
270075,1.8043,2.6311
270076,1.8051,2.6174
270077,1.8011,2.6126
270078,1.7979,2.5973
270079,1.7971,2.5916
270080,1.7995,2.5796
270081,1.7922,2.5699
270082,1.7995,2.5602
270083,1.7938,2.5538
270084,1.7963,2.5409
270085,1.7963,2.5393
270086,1.7898,2.5304
270087,1.7914,2.5264
270088,1.7898,2.5143
270089,1.7930,2.5127
270090,1.7882,2.5038
270091,1.7906,2.4998
270092,1.7922,2.4941
270093,1.7922,2.4885
270094,1.7922,2.4748
270095,1.7769,2.4748
270096,1.7922,2.4716
270097,1.7947,2.4651
270098,1.7890,2.4603
270099,1.7906,2.4603
270100,1.7850,2.4555
270101,1.7906,2.4482
270102,1.7890,2.4450
270103,1.7906,2.4401
270104,1.7874,2.4369
270105,1.7882,2.4345
270106,1.7842,2.4353
270107,1.7834,2.4281
270108,1.7922,2.4289
270109,1.7842,2.4240
270110,1.7898,2.4224
270111,1.7850,2.4232
270112,1.7898,2.4184
270113,1.7979,2.4200
270114,1.7914,2.4111
270115,1.7898,2.4111
270116,1.7810,2.4111
270117,1.7874,2.4095
270118,1.7938,2.4103
270119,1.7922,2.4087
270120,1.7898,2.4031
270121,1.7898,2.3999
270122,1.7866,2.3999
270123,1.7906,2.4015
270124,1.7914,2.4023
270125,1.7922,2.3982
270126,1.7930,2.3942
270127,1.7882,2.3926
270128,1.7938,2.3942
270129,1.7922,2.3878
270130,1.7914,2.3926
270131,1.7922,2.3910
270132,1.7938,2.3870
270133,1.7930,2.3862
270134,1.7979,2.3870
270135,1.7947,2.3870
270136,1.7971,2.3853
270137,1.7955,2.3837
270138,1.8156,2.3845
270139,1.7922,2.3845
270140,1.7938,2.3829
270141,1.7947,2.3821
270142,1.7922,2.3797
270143,1.7922,2.3837
270144,1.7963,2.3797
270145,1.7979,2.3805
270146,1.7979,2.3845
270147,1.7938,2.3829
270148,1.8003,2.3813
270149,1.7963,2.3813
270150,1.8003,2.3805
270151,1.7947,2.3837
270152,1.7971,2.3837
270153,1.7963,2.3845
270154,1.7930,2.3805
270155,1.8011,2.3781
270156,1.7963,2.3773
270157,1.7963,2.3781
270158,1.8035,2.3781
270159,1.7938,2.3604
270160,1.7995,2.3507
270161,1.7995,2.3297
270162,1.7971,2.3080
270163,1.7922,2.2854
270164,1.7930,2.2814
270165,1.7922,2.2790
270166,1.7914,2.2822
270167,1.7922,2.2927
270168,1.7922,2.3064
270169,1.7938,2.3152
270170,1.7922,2.3104
270171,1.7955,2.3056
270172,1.7922,2.3007
270173,1.7922,2.3056
270174,1.7995,2.3080
270175,1.7922,2.3056
270176,1.7947,2.2927
270177,1.7922,2.2733
270178,1.7922,2.2564
270179,1.7914,2.2395
270180,1.7914,2.2234
270181,1.7906,2.2185
270182,1.7930,2.2185
270183,1.7898,2.2298
270184,1.7858,2.2443
270185,1.7955,2.2612
270186,1.7922,2.2661
270187,1.7906,2.2629
270188,1.7922,2.2564
270189,1.8027,2.2572
270190,1.7922,2.2661
270191,1.7914,2.2677
270192,1.7963,2.2580
270193,1.7947,2.2475
270194,1.7947,2.2314
270195,1.7914,2.2177
270196,1.7922,2.2024
270197,1.7914,2.1879
270198,1.7874,2.1839
270199,1.7882,2.1919
270200,1.7914,2.2048
270201,1.7963,2.2210
270202,1.7914,2.2330
270203,1.7922,2.2435
270204,1.7963,2.2411
270205,1.7947,2.2330
270206,1.7922,2.2363
270207,1.7906,2.2475
270208,1.7947,2.2492
270209,1.7971,2.2379
270210,1.7963,2.2282
270211,1.7963,2.2105
270212,1.7922,2.1927
270213,1.7914,2.1734
270214,1.7955,2.1621
270215,1.7922,2.1653
270216,1.7882,2.1702
270217,1.7938,2.1863
270218,1.7995,2.2048
270219,1.7922,2.2201
270220,1.7938,2.2250
270221,1.7938,2.2193
270222,1.7922,2.2177
270223,1.7955,2.2266
270224,1.7979,2.2298
270225,1.7971,2.2306
270226,1.7971,2.2210
270227,1.7938,2.2073
270228,1.8003,2.1944
270229,1.7963,2.1774
270230,1.7898,2.1573
270231,1.7922,2.1533
270232,1.7922,2.1557
270233,1.7955,2.1670
270234,1.7922,2.1871
270235,1.7922,2.2032
270236,1.7922,2.2193
270237,1.7963,2.2169
270238,1.7971,2.2153
270239,1.7963,2.2169
270240,1.7971,2.2298
270241,1.7947,2.2314
270242,1.7930,2.2266
270243,1.8011,2.2129
270244,1.7963,2.2048
270245,1.7963,2.1815
270246,1.7922,2.1662
270247,1.7922,2.1549
270248,1.7890,2.1516
270249,1.7906,2.1573
270250,1.7922,2.1734
270251,1.7979,2.1919
270252,1.7971,2.2121
270253,1.8051,2.2201
270254,1.7971,2.2177
270255,1.7882,2.2153
270256,1.8011,2.2185
270257,1.7963,2.2306
270258,1.7971,2.2314
270259,1.8019,2.2210
270260,1.7930,2.2097
270261,1.7979,2.1992
270262,1.7955,2.1790
270263,1.7979,2.1621
270264,1.7971,2.1533
270265,1.7922,2.1541
270266,1.7947,2.1662
270267,1.7963,2.1790
270268,1.7938,2.2008
270269,1.7995,2.2169
270270,1.7922,2.2234
270271,1.7947,2.2218
270272,1.7995,2.2169
270273,1.7979,2.2250
270274,1.7963,2.2330
270275,1.8011,2.2314
270276,1.8027,2.2258
270277,1.8011,2.2089
270278,1.7987,2.1936
270279,1.7995,2.1774
270280,1.7963,2.1549
270281,1.7947,2.1533
270282,1.7938,2.1589
270283,1.7963,2.1702
270284,1.7930,2.1903
270285,1.7979,2.2064
270286,1.7955,2.2193
270287,1.8059,2.2234
270288,1.7922,2.2153
270289,1.7930,2.2177
270290,1.7930,2.2290
270291,1.8011,2.2314
270292,1.8011,2.2306
270293,1.8003,2.2177
270294,1.7979,2.2024
270295,1.7979,2.1815
270296,1.7947,2.1678
270297,1.7930,2.1573
270298,1.7947,2.1533
270299,1.7947,2.1597
270300,1.7947,2.1742
270301,1.7938,2.1944
270302,1.7947,2.2169
270303,1.7995,2.2218
270304,1.7979,2.2210
270305,1.8027,2.2177
270306,1.7995,2.2266
270307,1.7963,2.2306
270308,1.8003,2.2322
270309,1.8011,2.2258
270310,1.8027,2.2137
270311,1.8011,2.1976
270312,1.7963,2.1807
270313,1.7979,2.1670
270314,1.7963,2.1533
270315,1.7995,2.1533
270316,1.7922,2.1662
270317,1.7922,2.1823
270318,1.8003,2.1992
270319,1.7963,2.2201
270320,1.8027,2.2282
270321,1.8293,2.2185
270322,1.7930,2.2185
270323,1.7979,2.2306
270324,1.8027,2.2355
270325,1.8027,2.2330
270326,1.8003,2.2250
270327,1.7947,2.2097
270328,1.7979,2.1936
270329,1.7979,2.1790
270330,1.8011,2.1637
270331,1.7938,2.1565
270332,1.7955,2.1629
270333,1.7930,2.1694
270334,1.7938,2.1879
270335,1.7979,2.2073
270336,1.8003,2.2266
270337,1.8237,2.2234
270338,1.8051,2.2185
270339,1.8011,2.2201
270340,1.7979,2.2314
270341,1.8067,2.2371
270342,1.8067,2.2314
270343,1.8051,2.2218
270344,1.8011,2.2081
270345,1.8035,2.1927
270346,1.7955,2.1702
270347,1.7987,2.1605
270348,1.7947,2.1533
270349,1.8003,2.1613
270350,1.7947,2.1790
270351,1.8043,2.1976
270352,1.8043,2.2177
270353,1.8011,2.2314
270354,1.8011,2.2282
270355,1.8011,2.2226
270356,1.8003,2.2298
270357,1.7979,2.2347
270358,1.7979,2.2419
270359,1.8059,2.2314
270360,1.8043,2.2218
270361,1.8059,2.2048
270362,1.7995,2.1887
270363,1.8011,2.1702
270364,1.8011,2.1662
270365,1.7979,2.1605
270366,1.7971,2.1710
270367,1.8027,2.1887
270368,1.7866,2.2056
270369,1.8075,2.2298
270370,1.8011,2.2306
270371,1.7842,2.2258
270372,1.8035,2.2282
270373,1.8011,2.2314
270374,1.8051,2.2451
270375,1.8035,2.2395
270376,1.8035,2.2290
270377,1.8003,2.2169
270378,1.8108,2.2040
270379,1.8059,2.1807
270380,1.7922,2.1662
270381,1.8027,2.1557
270382,1.8027,2.1589
270383,1.7995,2.1766
270384,1.8003,2.1944
270385,1.8027,2.2161
270386,1.8003,2.2282
270387,1.8108,2.2298
270388,1.8084,2.2234
270389,1.8132,2.2282
270390,1.8051,2.2355
270391,1.8100,2.2395
270392,1.8084,2.2347
270393,1.8059,2.2274
270394,1.8043,2.2105
270395,1.8075,2.1952
270396,1.8043,2.1782
270397,1.8043,2.1621
270398,1.7963,2.1573
270399,1.7963,2.1653
270400,1.7995,2.1799
270401,1.8019,2.2024
270402,1.8003,2.2218
270403,1.8027,2.2298
270404,1.8011,2.2290
270405,1.8059,2.2218
270406,1.8011,2.2298
270407,1.8067,2.2427
270408,1.8051,2.2411
270409,1.8100,2.2306
270410,1.8003,2.2218
270411,1.8011,2.2064
270412,1.7995,2.1911
270413,1.7963,2.1694
270414,1.8003,2.1557
270415,1.8035,2.1581
270416,1.7963,2.1678
270417,1.8092,2.1839
270418,1.7987,2.2089
270419,1.8003,2.2298
270420,1.8027,2.2322
270421,1.8092,2.2298
270422,1.8043,2.2234
270423,1.8059,2.2330
270424,1.8092,2.2451
270425,1.8075,2.2435
270426,1.8075,2.2314
270427,1.7947,2.2169
270428,1.8035,2.2016
270429,1.8059,2.1847
270430,1.7979,2.1653
270431,1.7995,2.1589
270432,1.8035,2.1589
270433,1.7979,2.1734
270434,1.7995,2.1895
270435,1.7995,2.2121
270436,1.8043,2.2250
270437,1.7938,2.2306
270438,1.7995,2.2258
270439,1.8035,2.2258
270440,1.8011,2.2363
270441,1.8059,2.2395
270442,1.8067,2.2379
270443,1.8051,2.2250
270444,1.8027,2.2073
270445,1.8043,2.1919
270446,1.8075,2.1774
270447,1.8035,2.1637
270448,1.7979,2.1573
270449,1.8011,2.1637
270450,1.7971,2.1807
270451,1.7995,2.1976
270452,1.7971,2.2185
270453,1.8019,2.2306
270454,1.8059,2.2306
270455,1.8075,2.2258
270456,1.8011,2.2298
270457,1.8043,2.2363
270458,1.8092,2.2395
270459,1.8019,2.2330
270460,1.8204,2.2201
270461,1.8092,2.2048
270462,1.8019,2.1879
270463,1.7971,2.1686
270464,1.8027,2.1573
270465,1.7979,2.1605
270466,1.7995,2.1653
270467,1.7963,2.1839
270468,1.7995,2.2073
270469,1.8051,2.2258
270470,1.8011,2.2306
270471,1.8059,2.2274
270472,1.7995,2.2234
270473,1.8051,2.2306
270474,1.8059,2.2443
270475,1.7963,2.2395
270476,1.8075,2.2298
270477,1.8075,2.2169
270478,1.8003,2.2024
270479,1.8043,2.1815
270480,1.8035,2.1662
270481,1.7922,2.1581
270482,1.7955,2.1557
270483,1.7906,2.1686
270484,1.8011,2.1919
270485,1.8011,2.2105
270486,1.8043,2.2282
270487,1.8003,2.2290
270488,1.8043,2.2226
270489,1.8011,2.2258
270490,1.8035,2.2355
270491,1.8035,2.2419
270492,1.8108,2.2330
270493,1.8067,2.2258
270494,1.8051,2.2105
270495,1.8003,2.1944
270496,1.7979,2.1790
270497,1.8035,2.1621
270498,1.8019,2.1541
270499,1.8059,2.1605
270500,1.7955,2.1750
270501,1.7947,2.1976
270502,1.8035,2.2201
270503,1.8067,2.2290
270504,1.8043,2.2266
270505,1.8059,2.2193
270506,1.8003,2.2266
270507,1.8067,2.2379
270508,1.8124,2.2419
270509,1.8092,2.2306
270510,1.8100,2.2210
270511,1.8011,2.2048
270512,1.8011,2.1895
270513,1.7963,2.1678
270514,1.8003,2.1557
270515,1.7971,2.1557
270516,1.8011,2.1637
270517,1.7995,2.1790
270518,1.7995,2.1992
270519,1.8011,2.2169
270520,1.8003,2.2234
270521,1.8027,2.2185
270522,1.7979,2.2177
270523,1.8059,2.2258
270524,1.8075,2.2363
270525,1.8051,2.2306
270526,1.8035,2.2234
270527,1.8027,2.2105
270528,1.8011,2.1927
270529,1.7987,2.1807
270530,1.8003,2.1573
270531,1.8003,2.1533
270532,1.8027,2.1533
270533,1.7947,2.1637
270534,1.8035,2.1831
270535,1.8059,2.2048
270536,1.8011,2.2193
270537,1.8043,2.2201
270538,1.8051,2.2193
270539,1.8011,2.2177
270540,1.8035,2.2306
270541,1.8067,2.2347
270542,1.8051,2.2322
270543,1.8027,2.2250
270544,1.8027,2.2121
270545,1.7995,2.1911
270546,1.8035,2.1766
270547,1.7890,2.1557
270548,1.8027,2.1476
270549,1.8011,2.1533
270550,1.7979,2.1653
270551,1.8003,2.1847
270552,1.7979,2.2056
270553,1.8035,2.2153
270554,1.8019,2.2177
270555,1.8075,2.2129
270556,1.8051,2.2210
270557,1.8035,2.2330
270558,1.8043,2.2355
270559,1.8059,2.2330
270560,1.8051,2.2185
270561,1.8043,2.2056
270562,1.8035,2.1879
270563,1.8027,2.1718
270564,1.8003,2.1533
270565,1.8067,2.1533
270566,1.7995,2.1589
270567,1.7947,2.1750
270568,1.8180,2.1927
270569,1.8003,2.2137
270570,1.8043,2.2250
270571,1.8067,2.2218
270572,1.8027,2.2234
270573,1.8003,2.2298
270574,1.8051,2.2443
270575,1.8067,2.2451
270576,1.8100,2.2379
270577,1.8067,2.2274
270578,1.8043,2.2129
270579,1.8059,2.1919
270580,1.8035,2.1790
270581,1.8027,2.1637
270582,1.8051,2.1629
270583,1.8027,2.1710
270584,1.8019,2.1879
270585,1.8188,2.2048
270586,1.8035,2.2201
270587,1.8092,2.2306
270588,1.8059,2.2306
270589,1.8092,2.2338
270590,1.8132,2.2427
270591,1.8100,2.2556
270592,1.8140,2.2516
270593,1.8140,2.2484
270594,1.8092,2.2355
270595,1.8156,2.2169
270596,1.8132,2.2008
270597,1.8108,2.1831
270598,1.8084,2.1750
270599,1.8059,2.1742
270600,1.8092,2.1831
270601,1.8092,2.2024
270602,1.8059,2.2193
270603,1.8180,2.2363
270604,1.8124,2.2411
270605,1.8164,2.2387
270606,1.8164,2.2467
270607,1.8180,2.2596
270608,1.7971,2.2709
270609,1.8196,2.2653
270610,1.8196,2.2540
270611,1.8148,2.2435
270612,1.8132,2.2282
270613,1.8140,2.2073
270614,1.8221,2.1919
270615,1.8148,2.1847
270616,1.8092,2.1879
270617,1.8132,2.2040
270618,1.8333,2.2234
270619,1.8180,2.2403
270620,1.8180,2.2540
270621,1.8180,2.2564
270622,1.8180,2.2564
270623,1.8212,2.2653
270624,1.8180,2.2822
270625,1.8221,2.2838
270626,1.8237,2.2774
270627,1.8221,2.2637
270628,1.8229,2.2508
270629,1.8261,2.2347
270630,1.8212,2.2185
270631,1.8221,2.2008
270632,1.8188,2.2000
270633,1.8172,2.2048
270634,1.8124,2.2234
270635,1.8237,2.2427
270636,1.8204,2.2604
270637,1.8293,2.2685
270638,1.8188,2.2653
270639,1.8221,2.2693
270640,1.8309,2.2822
270641,1.8309,2.2927
270642,1.8261,2.2919
270643,1.8277,2.2830
270644,1.8325,2.2701
270645,1.8317,2.2540
270646,1.8196,2.2427
270647,1.8301,2.2234
270648,1.8261,2.2097
270649,1.8285,2.2105
270650,1.8269,2.2234
270651,1.8293,2.2419
270652,1.8301,2.2564
270653,1.8269,2.2774
270654,1.8325,2.2774
270655,1.8325,2.2758
270656,1.8422,2.2822
270657,1.8333,2.2943
270658,1.8301,2.3007
270659,1.8358,2.2975
270660,1.8366,2.2862
270661,1.8349,2.2685
270662,1.8317,2.2564
270663,1.8301,2.2379
270664,1.8317,2.2226
270665,1.8196,2.2169
270666,1.8333,2.2226
270667,1.8333,2.2379
270668,1.8317,2.2524
270669,1.8301,2.2685
270670,1.8349,2.2838
270671,1.8333,2.2782
270672,1.8325,2.2814
270673,1.8382,2.2903
270674,1.8358,2.2999
270675,1.8422,2.3007
270676,1.8366,2.2911
270677,1.8414,2.2846
270678,1.8390,2.2693
270679,1.8438,2.2540
270680,1.8349,2.2330
270681,1.8317,2.2161
270682,1.8325,2.2169
270683,1.8309,2.2266
270684,1.8462,2.2451
270685,1.8333,2.2596
270686,1.8414,2.2814
270687,1.8406,2.2846
270688,1.8390,2.2822
270689,1.8349,2.2830
270690,1.8406,2.2967
270691,1.8398,2.3080
270692,1.8414,2.3040
270693,1.8390,2.2951
270694,1.8366,2.2822
270695,1.8358,2.2677
270696,1.8390,2.2492
270697,1.8390,2.2298
270698,1.8349,2.2169
270699,1.8390,2.2234
270700,1.8341,2.2330
270701,1.8317,2.2532
270702,1.8390,2.2717
270703,1.8358,2.2870
270704,1.8390,2.2838
270705,1.8398,2.2822
270706,1.8390,2.2927
270707,1.8422,2.3056
270708,1.8438,2.3080
270709,1.8438,2.3064
270710,1.8398,2.2911
270711,1.8414,2.2790
270712,1.8438,2.2604
270713,1.8285,2.2459
270714,1.8382,2.2282
270715,1.8325,2.2201
270716,1.8301,2.2266
270717,1.8333,2.2411
270718,1.8366,2.2612
270719,1.8341,2.2814
270720,1.8349,2.2935
270721,1.8349,2.2838
270722,1.8414,2.2862
270723,1.8382,2.2959
270724,1.8366,2.3072
270725,1.8333,2.3080
270726,1.8438,2.2999
270727,1.8366,2.2862
270728,1.8398,2.2709
270729,1.8382,2.2564
270730,1.8349,2.2363
270731,1.8349,2.2226
270732,1.8366,2.2201
270733,1.8325,2.2290
270734,1.8333,2.2508
270735,1.8390,2.2653
270736,1.8309,2.2822
270737,1.8366,2.2846
270738,1.8398,2.2830
270739,1.8390,2.2895
270740,1.8366,2.2951
270741,1.8438,2.3064
270742,1.8406,2.3007
270743,1.8277,2.2903
270744,1.8382,2.2806
270745,1.8390,2.2588
270746,1.8358,2.2435
270747,1.8349,2.2290
270748,1.8333,2.2161
270749,1.8285,2.2218
270750,1.8325,2.2322
270751,1.8358,2.2524
270752,1.8366,2.2701
270753,1.8358,2.2814
270754,1.8390,2.2830
270755,1.8333,2.2814
270756,1.8349,2.2895
270757,1.8358,2.2967
270758,1.8438,2.3015
270759,1.8430,2.2927
270760,1.8382,2.2830
270761,1.8382,2.2669
270762,1.8382,2.2524
270763,1.8333,2.2338
270764,1.8317,2.2177
270765,1.8261,2.2137
270766,1.8269,2.2210
270767,1.8317,2.2314
270768,1.8301,2.2564
270769,1.8204,2.2766
270770,1.8341,2.2814
270771,1.8325,2.2806
270772,1.8325,2.2814
270773,1.8382,2.2878
270774,1.8349,2.2967
270775,1.8358,2.2991
270776,1.8382,2.2895
270777,1.8382,2.2782
270778,1.8349,2.2612
270779,1.8349,2.2451
270780,1.8358,2.2298
270781,1.8398,2.2129
270782,1.8293,2.2129
270783,1.8285,2.2250
270784,1.8293,2.2435
270785,1.8349,2.2564
270786,1.8349,2.2741
270787,1.8349,2.2798
270788,1.8333,2.2766
270789,1.8358,2.2790
270790,1.8301,2.2895
270791,1.8366,2.2951
270792,1.8390,2.2935
270793,1.8406,2.2806
270794,1.8293,2.2701
270795,1.8349,2.2556
270796,1.8325,2.2395
270797,1.8277,2.2218
270798,1.8269,2.2121
270799,1.8237,2.2089
270800,1.8277,2.2266
270801,1.8269,2.2427
270802,1.8309,2.2459
270803,1.8325,2.2766
270804,1.8333,2.2782
270805,1.8341,2.2782
270806,1.8301,2.2822
270807,1.8349,2.2935
270808,1.8317,2.2951
270809,1.8398,2.2854
270810,1.8333,2.2798
270811,1.8366,2.2637
270812,1.8349,2.2484
270813,1.8277,2.2330
270814,1.8261,2.2161
270815,1.8285,2.2097
270816,1.8301,2.2193
270817,1.8317,2.2314
270818,1.8293,2.2484
270819,1.8349,2.2685
270820,1.8333,2.2927
270821,1.8333,2.2749
270822,1.8325,2.2798
270823,1.8333,2.2814
270824,1.8398,2.2951
270825,1.8366,2.3096
270826,1.8358,2.2903
270827,1.8333,2.2766
270828,1.8317,2.2604
270829,1.8349,2.2435
270830,1.8269,2.2266
270831,1.8269,2.2129
270832,1.8317,2.2226
270833,1.8293,2.2274
270834,1.8301,2.2435
270835,1.8269,2.2564
270836,1.8285,2.2774
270837,1.8237,2.2830
270838,1.8301,2.2790
270839,1.8349,2.2814
270840,1.8301,2.2943
270841,1.8390,2.3023
270842,1.8309,2.2999
270843,1.8349,2.2895
270844,1.8398,2.2733
270845,1.8349,2.2621
270846,1.8349,2.2467
270847,1.8301,2.2250
270848,1.8317,2.2169
270849,1.8301,2.2185
270850,1.8293,2.2330
270851,1.8309,2.2516
270852,1.8349,2.2733
270853,1.8366,2.2830
270854,1.8366,2.2846
270855,1.8309,2.2838
270856,1.8349,2.2878
270857,1.8382,2.3048
270858,1.8325,2.3048
270859,1.8462,2.2991
270860,1.8349,2.2895
270861,1.8430,2.2774
270862,1.8349,2.2612
270863,1.8333,2.2451
270864,1.8309,2.2298
270865,1.8309,2.2290
270866,1.8358,2.2290
270867,1.8317,2.2459
270868,1.8366,2.2645
270869,1.8325,2.2822
270870,1.8366,2.2886
270871,1.8583,2.2927
270872,1.8358,2.2870
270873,1.8366,2.3064
270874,1.8406,2.3080
270875,1.8438,2.3080
270876,1.8430,2.3007
270877,1.8366,2.2846
270878,1.8358,2.2774
270879,1.8430,2.2564
270880,1.8390,2.2411
270881,1.8349,2.2266
270882,1.8358,2.2073
270883,1.8301,2.2322
270884,1.8349,2.2532
270885,1.8406,2.2830
270886,1.8349,2.2878
270887,1.8349,2.2903
270888,1.8438,2.2927
270889,1.8430,2.2935
270890,1.8398,2.3040
270891,1.8398,2.3112
270892,1.8599,2.3080
270893,1.8414,2.3023
270894,1.8438,2.2903
270895,1.8438,2.2725
270896,1.8398,2.2564
270897,1.8349,2.2387
270898,1.8309,2.2274
270899,1.8349,2.2306
270900,1.8414,2.2451
270901,1.8341,2.2604
270902,1.8390,2.2822
270903,1.8398,2.2951
270904,1.8406,2.2951
270905,1.8358,2.2927
270906,1.8406,2.3007
270907,1.8438,2.3088
270908,1.8583,2.3201
270909,1.8438,2.3104
270910,1.8333,2.3048
270911,1.8446,2.2903
270912,1.8438,2.2733
270913,1.8430,2.2540
270914,1.8414,2.2347
270915,1.8333,2.2306
270916,1.8414,2.2363
270917,1.8349,2.2508
270918,1.8390,2.2693
270919,1.8341,2.2870
270920,1.8390,2.3080
270921,1.8398,2.2967
270922,1.8430,2.2959
270923,1.8446,2.3088
270924,1.8406,2.3209
270925,1.8462,2.3217
270926,1.8422,2.3128
270927,1.8454,2.2983
270928,1.8422,2.2846
270929,1.8382,2.2669
270930,1.8390,2.2516
270931,1.8422,2.2363
270932,1.8366,2.2355
270933,1.8358,2.2443
270934,1.8398,2.2749
270935,1.8414,2.2806
270936,1.8414,2.3080
270937,1.8349,2.3104
270938,1.8406,2.2975
270939,1.8390,2.3040
270940,1.8414,2.3096
270941,1.8454,2.3257
270942,1.8470,2.3217
270943,1.8438,2.3112
270944,1.8438,2.2991
270945,1.8454,2.2919
270946,1.8414,2.2693
270947,1.8438,2.2475
270948,1.8406,2.2484
270949,1.8398,2.2435
270950,1.8414,2.2564
270951,1.8414,2.2733
270952,1.8406,2.2870
270953,1.8438,2.3072
270954,1.8430,2.3080
270955,1.8430,2.3064
270956,1.8438,2.3136
270957,1.8486,2.3241
270958,1.8446,2.3354
270959,1.8446,2.3249
270960,1.8454,2.3136
270961,1.8454,2.3007
270962,1.8486,2.2878
270963,1.8438,2.2701
270964,1.8446,2.2492
270965,1.8430,2.2443
270966,1.8414,2.2492
270967,1.8446,2.2653
270968,1.8438,2.2830
270969,1.8382,2.2999
270970,1.8406,2.3128
270971,1.8438,2.3120
270972,1.8454,2.3088
270973,1.8462,2.3193
270974,1.8478,2.3314
270975,1.8470,2.3322
270976,1.8470,2.3257
270977,1.8511,2.3160
270978,1.8478,2.2991
270979,1.8462,2.2911
270980,1.8446,2.2653
270981,1.8438,2.2484
270982,1.8430,2.2508
270983,1.8422,2.2564
270984,1.8390,2.2717
270985,1.8454,2.2870
270986,1.8446,2.3088
270987,1.8438,2.3152
270988,1.8519,2.3104
270989,1.8438,2.3136
270990,1.8486,2.3241
270991,1.8486,2.3346
270992,1.8478,2.3330
270993,1.8495,2.3265
270994,1.8462,2.3193
270995,1.8446,2.2951
270996,1.8486,2.2580
270997,1.8438,2.2572
270998,1.8438,2.2516
270999,1.8382,2.2484
271000,1.8366,2.2637
271001,1.8438,2.2725
271002,1.8438,2.3104
